model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,64315646,20260207,1000.0,8.39,[5.90861679],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64319351,20260207,6.45712,1.3,[3.08922341],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64321572,20260207,4933.3057,1.0,[4041.43898994],15.963342102600002,0.23531628662345652,0.000761443720863352,0.0004979371176554276,3.7564346209999995,7,66,-0.7646837133765435
best_model.pt,64322287,20260207,72.20216,3.4,[22.97907177],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64324670,20260207,1000.0,8.39,[4.78991067],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,64329429,20260207,29.27974,2.6,[8.11159126],0.0285121539,1.8700141060158204,0.0018210543418719425,3.352442254182172e-05,0.053320000000000006,1,61,-0.28076377899710325
best_model.pt,64329848,20260207,3.8860104,2.17,[0.12005748],0.2850320893834609,13.633541343593127,0.9999997545878724,0.016709183673469387,3.8860104084014893,4,7,5.282737725464644
best_model.pt,64331689,20260207,16.34884,2.54,[5.62394288],0.13281998829999997,4.257685530261938,0.03459021614648168,0.0015254237288135593,0.5655100000000001,2,59,0.6762541709472283
best_model.pt,64333572,20260207,45.454544,1.87,[1.19355252],2.205811510385697,20.60671242608687,1.0000000000000002,0.14103753576901662,45.45454406738282,76,15,10.019632285316133
best_model.pt,64333955,20260207,1000.0,3.52,[5.89101959],7.5927301545,4.329018021469049,0.03286907,0.00295512103628611,32.86907,79,9,0.22983467185405795
best_model.pt,64334757,20260207,1000.0,9.5,[0.01185847],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64335100,20260207,1000.0,9.0,[0.10060933],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64335156,20260207,294.11765,2.39,[4.10582843],0.0389362848,0.6068733380197071,8.034200049036866e-05,1.996213509276474e-05,0.02363,3,68,-0.7460781123923678
best_model.pt,64335303,20260207,1000.0,5.55,[0.06302217],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64337049,20260207,377.05362,1.68,[643.22806558],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,64337926,20260207,182.01762,1.0,[25.30466673],1.376927776,0.7583115540901442,0.005736482971373176,0.00033875338753387534,1.044141,1,72,-0.24168844590985583
best_model.pt,64339571,20260207,192.88928,1.0,[2.74538121],48.9254331355,1.6545737698679435,0.4196746395941142,0.002126513943821446,80.95074,10,72,0.6545737698679435
best_model.pt,64340578,20260207,170.38144,1.0,[23.72789827],2.8076394929000004,0.8854669984589606,0.014591219627806191,0.0009311448156498372,2.486073,4,41,-0.1145330015410394
best_model.pt,64340747,20260207,166.66667,3.51,[123.3317479],0.15715120119999998,3.274150766397283,0.003087239905784915,3.7401074158849837e-06,0.51454,2,72,-0.06719351131247323
best_model.pt,64340988,20260207,299.78012,3.51,[103.91702216],15.6715911499,1.993882287205859,0.10423409634848946,0.0019677642117748623,31.247309999999995,13,72,-0.43194236677399467
best_model.pt,64341120,20260207,465.08063,1.0,[0.09031198],8.0430331074,1.8198294082245985,0.03147185484917678,0.0006694167028513533,14.63695,2,56,0.8198294082245985
best_model.pt,64343041,20260207,1000.0,8.01,[0.28946864],0.7183445903999999,7.5790678926119295,0.0054443899999999995,5.383290267011197e-05,5.444389999999999,1,72,-0.05379929138030286
best_model.pt,64343632,20260207,1016.6667,1.8,[36.6308814],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,64344108,20260207,51.07379,1.26,[53.05406459],0.0,0.0,0.0,0.0,0.0,0,44,-1.0
best_model.pt,64348023,20260207,83.333336,2.0,[3.66243132],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64349849,20260207,82.42704,2.5,[55.39614335],0.0,0.0,0.0,0.0,0.0,0,32,-1.0
best_model.pt,64350561,20260207,1000.0,1.0,[150.19925797],0.49389993,1.1585521817098017,0.00057221,8.174476016087369e-06,0.57221,1,68,0.15855218170980168
best_model.pt,64354510,20260207,1000.0,4.75,[0.77901916],0.0465784437,4.266903685670251,0.00019874999999999998,0.002020447906523856,0.19874999999999998,2,65,-0.10170448722731551
best_model.pt,64355555,20260207,26.31579,3.26,[1.0140941],0.0,0.0,0.0,0.0,0.0,0,42,-1.0
best_model.pt,64356924,20260207,289.65518,1.4,[93.63447101],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64364407,20260207,62.5,2.0,[4.5380464],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64365263,20260207,41.666668,2.8,[7.12728365],1.1959182948015545,34.84070214382351,1.0,0.002747252747252747,41.66666793823242,1,26,11.443108120413266
